Date,Open,High,Low,Close,Volume,Daily_Return
2022-01-27,59.49,60.05,55.07,55.53,30955550,-0.06938159879336347
2022-01-28,55.36,56.12,53.0,56.11,20024000,0.01044480461012065
2022-01-31,56.36,59.0,55.68,58.99,19002180,0.05132774906433801
2022-02-01,59.0,59.39,57.2,58.95,11355090,-0.0006780810306831198
2022-02-02,59.8,61.33,59.01,61.18,16622060,0.03782866836301935
2022-02-03,59.7,60.56,58.58,58.88,20076000,-0.03759398496240596
2022-02-04,58.65,58.96,57.36,57.91,14464210,-0.01647418478260876
2022-02-07,58.11,58.96,56.9,57.14,10860310,-0.01329649456052484
2022-02-08,56.65,57.76,56.06,57.63,12958440,0.008575428771438576
2022-02-09,58.91,61.05,58.3,60.74,12072000,0.05396494881138292
2022-02-10,58.87,61.6,58.8,59.49,15148000,-0.020579519262430068
2022-02-11,59.5,59.99,55.54,56.0,15785130,-0.058665321902840795
2022-02-14,56.07,56.9,54.77,55.83,13461160,-0.0030357142857143637
2022-02-15,56.94,59.68,56.94,59.38,14346430,0.06358588572452084
2022-02-16,58.45,59.54,57.73,59.15,8048060,-0.003873358033007812
2022-02-17,58.72,59.52,57.92,58.06,12909630,-0.01842772612003374
2022-02-18,58.08,58.22,56.33,57.0,12481000,-0.018256975542542242
2022-02-22,56.1,57.74,55.09,55.97,12196380,-0.01807017543859646
2022-02-23,56.67,57.11,54.12,54.24,12435130,-0.03090941575844197
