Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-25,297.74,305.36,293.61,305.03,1149978,0.01137267904509276
2022-02-28,300.0,312.06,300.0,305.72,1190429,0.00226207258302491
2022-03-01,308.0,321.76,304.88,307.27,1538956,0.005069998691613176
2022-03-02,310.23,312.24,296.49,309.28,1428054,0.006541478178800464
2022-03-03,309.9,310.53,282.39,286.88,2887539,-0.07242628039317112
2022-03-04,287.33,292.64,266.59,267.61,1856731,-0.06717094255437805
2022-03-07,270.84,273.979,243.61,244.24,3147164,-0.08732857516535253
2022-03-08,242.76,245.8199,232.6896,240.95,2573023,-0.01347035702587629
2022-03-09,256.25,264.86,251.8,261.59,2614939,0.08566092550321636
2022-03-10,253.98,262.14,252.08,255.2,1684942,-0.024427539279024413
2022-03-11,258.3,258.65,244.69,246.39,1466375,-0.03452194357366767
2022-03-14,244.59,254.09,237.79,238.66,2026064,-0.03137302650269891
2022-03-15,238.35,246.36,236.53,245.17,1743668,0.027277298248554294
2022-03-16,255.61,281.41,254.07,280.96,3738391,0.14598034017212536
2022-03-17,277.08,284.62,272.1753,280.13,2330900,-0.0029541571753985973
2022-03-18,283.6,295.4,279.06,294.73,2103510,0.05211865919394576
2022-03-21,291.29,296.0,280.81,288.31,1595540,-0.021782648525769388
2022-03-22,286.17,306.565,285.785,298.51,1399218,0.03537858555027573
2022-03-23,290.17,299.09,284.2501,289.41,1096855,-0.030484740879702432
2022-03-24,292.49,294.53,278.2,294.13,1762452,0.016309042534812024
2022-03-25,294.13,294.73,274.8,284.21,1531691,-0.03372658348349378
2022-03-28,286.81,303.41,286.74,302.31,1748253,0.06368530312093168
2022-03-29,304.77,315.0,298.31,311.64,1587145,0.03086235982931429
2022-03-30,306.85,310.8399,297.0,302.64,1325810,-0.028879476318829367
2022-03-31,303.2,304.25,292.05,293.83,1636948,-0.02911049431667989
2022-04-01,297.03,312.63,295.05,305.75,1678571,0.0405676751863322
2022-04-04,305.83,317.69,304.79,317.18,1687240,0.03738348323793961
2022-04-05,317.0,318.64,296.5,299.86,2035454,-0.05460621728986692
2022-04-06,294.02,294.02,278.5,286.96,2324587,-0.0430200760354833
2022-04-07,286.9,298.48,283.87,292.97,1767015,0.02094368553108472
2022-04-08,271.15,282.56,265.11,272.02,4433673,-0.07150902822814642
2022-04-11,267.59,275.8179,263.06,271.63,1819108,-0.001433718108962534
2022-04-12,281.33,283.81,267.5,268.32,1624670,-0.012185693774619866
2022-04-13,270.04,282.37,266.33,280.33,1121091,0.04475998807394155
2022-04-14,280.07,280.07,263.94,265.35,1553263,-0.05343702065422884
2022-04-18,265.35,265.35,254.15,259.12,1157644,-0.023478424722065294
2022-04-19,258.0,277.705,257.08,273.9,1443521,0.05703920963260245
2022-04-20,277.82,277.99,264.74,265.81,965870,-0.029536327126688522
2022-04-21,267.59,273.88,251.69,253.82,1247854,-0.045107407546743916
2022-04-22,255.36,256.7,243.85,245.29,1379552,-0.033606492790166254
2022-04-25,245.84,254.1,244.05,253.63,1229071,0.03400057075298624
2022-04-26,250.28,250.9232,242.555,242.98,1462357,-0.04199030083192057
2022-04-27,245.74,252.76,241.855,243.66,1261881,0.002798584245616853
2022-04-28,251.45,263.44,246.6702,259.98,3214551,0.0669785767052451
2022-04-29,242.33,250.93,224.03,224.83,4478616,-0.13520270790060773
2022-05-02,224.39,235.47,219.55,235.28,2976227,0.046479562335987046
2022-05-03,232.42,235.15,221.37,223.54,1770964,-0.049897993879632785
2022-05-04,226.7,234.91,211.45,234.7,2793293,0.049923950970743425
2022-05-05,229.25,229.25,210.2,212.71,2243639,-0.09369407754580306
2022-05-06,210.9,210.93,193.61,202.26,3370126,-0.04912792064312921
2022-05-09,198.27,200.6,180.1,183.35,4834340,-0.09349352318797588
2022-05-10,191.79,194.48,174.64,180.98,2551315,-0.01292609762748842
2022-05-11,178.12,186.04,166.48,169.28,2680616,-0.06464802740634323
2022-05-12,164.572,175.27,161.04,168.24,4023011,-0.0061436672967863926
2022-05-13,175.56,189.32,173.89,188.9,3758219,0.12280076081787916
2022-05-16,184.39,186.34,170.81,177.0,3007773,-0.06299629433562737
2022-05-17,184.93,186.0,166.84,174.43,2885136,-0.014519774011299447
2022-05-18,171.8,172.105,159.54,162.49,2770052,-0.06845152783351482
2022-05-19,163.93,178.42,162.865,174.75,3062957,0.0754507969721212
2022-05-20,178.6,182.015,169.175,177.4,2036975,0.01516452074391994
2022-05-23,174.03,180.0,171.24,177.7,1828524,0.0016910935738443378
2022-05-24,174.08,174.49,161.99,164.17,2394432,-0.07613956105796282
2022-05-25,162.0,173.09,161.21,170.75,1732796,0.040080404458792795
2022-05-26,168.45,176.59,166.04,175.18,1465397,0.025944363103953094
2022-05-27,178.0,184.92,176.48,184.78,1565689,0.05480077634433145
2022-05-31,184.78,186.26,176.12,177.32,1542643,-0.040372334668254184
2022-06-01,181.1,187.39,176.49,179.25,1392344,0.010884277013309296
2022-06-02,178.22,197.49,177.5,196.62,2072533,0.09690376569037662
2022-06-03,191.81,196.12,187.52,190.57,1232392,-0.030770013223476833
2022-06-06,194.45,196.81,187.95,190.27,1006939,-0.001574224694337989
2022-06-07,186.34,202.9834,185.77,200.85,1744274,0.055605192621012156
2022-06-08,198.77,203.27,198.48,200.8,1699529,-0.0002489419965147066
2022-06-09,197.44,203.4,192.59,196.06,1610256,-0.023605577689243096
2022-06-10,190.64,191.61,181.32,183.81,1564016,-0.062480873202080955
2022-06-13,173.97,177.32,165.4961,166.29,2195538,-0.09531581524400201
2022-06-14,167.12,171.0,164.44,167.68,1137822,0.008358891093872334
2022-06-15,170.0,182.97,168.3,179.66,1933293,0.07144561068702293
2022-06-16,172.14,174.9,162.865,165.74,2163122,-0.077479683847267
2022-06-17,167.78,179.455,167.64,178.55,3391110,0.07728973090382518
2022-06-21,181.55,187.49,181.06,183.0,1556395,0.02492299075889104
2022-06-22,179.76,190.41,179.0,185.4,1600046,0.013114754098360715
2022-06-23,188.57,194.2,183.08,193.26,1866855,0.04239482200647249
2022-06-24,198.71,205.56,196.765,205.32,2432159,0.06240298044085679
2022-06-27,210.0,211.83,200.0,202.21,2129252,-0.015147087473212473
2022-06-28,200.41,205.25,190.67,192.6,1331163,-0.04752485040304644
2022-06-29,191.77,196.15,188.0,192.36,818235,-0.0012461059190029822
2022-06-30,189.0,190.65,179.84,187.4,1613441,-0.025784986483676442
2022-07-01,188.39,199.27,186.52,197.51,1710929,0.05394877267876197
2022-07-05,194.4,208.56,191.94,208.39,1558712,0.05508581843957261
2022-07-06,209.43,212.015,203.77,207.85,2097629,-0.0025912951677143914
2022-07-07,207.54,214.84,206.7839,213.77,1452353,0.02848207842193906
2022-07-08,206.51,215.355,205.59,214.08,1137960,0.001450156710483208
2022-07-11,213.46,215.16,206.33,211.03,1554493,-0.014247010463378174
2022-07-12,207.0,207.28,189.32,192.67,3017533,-0.08700184807847233
2022-07-13,187.82,200.3257,184.87,194.47,1206595,0.00934239892043398
2022-07-14,192.42,193.0,183.04,184.98,1725652,-0.04879930066334148
2022-07-15,185.95,191.52,183.67,188.89,1809076,0.021137420261649886
2022-07-18,194.42,196.89,186.53,187.97,1901739,-0.004870559584943535
2022-07-19,191.15,192.13,178.68,191.59,1508623,0.019258392296643168
2022-07-20,198.15,215.14,195.15,213.04,2790567,0.1119578266089043
2022-07-21,211.64,216.06,210.09,214.18,1210173,0.005351107773188257
2022-07-22,215.67,220.13,200.635,202.27,1987387,-0.05560743300028015
2022-07-25,201.09,201.6124,193.89,196.05,1204441,-0.03075097641765956
2022-07-26,194.79,194.8,184.36,187.61,1649999,-0.043050242285131324
2022-07-27,194.66,199.93,189.74,197.28,1734089,0.051543094717765525
2022-07-28,195.06,205.96,190.92,204.85,1667009,0.03837185725871861
2022-07-29,205.54,210.3,203.13,209.32,1464625,0.02182084452038069
2022-08-01,207.83,217.6,205.0,210.59,1485765,0.006067265430919289
2022-08-02,205.0,216.26,204.6783,214.21,1247337,0.017189800085474216
2022-08-03,216.6,226.88,216.6,225.14,1536088,0.051024695392371866
2022-08-04,222.31,230.88,220.04,230.41,2159032,0.023407657457581887
2022-08-05,245.68,269.49,245.31,268.59,6815189,0.1657046135150384
2022-08-08,265.41,289.12,264.97,279.35,5405414,0.04006105960758055
2022-08-09,274.0,286.88,273.02,278.86,2757041,-0.0017540719527474602
2022-08-10,287.37,300.29,285.0,286.19,2351183,0.02628559133615438
2022-08-11,291.53,292.24,273.96,275.8,2440985,-0.036304552919389166
2022-08-12,278.58,283.87,270.72,283.25,2373358,0.027012327773749067
2022-08-15,282.23,290.63,281.0,288.47,1239739,0.01842894969108566
2022-08-16,286.5,290.5,282.88,289.36,1187945,0.003085242832876922
2022-08-17,283.0,287.13,280.65,284.26,1431126,-0.017625103677080478
2022-08-18,283.0,286.28,279.355,283.37,1122569,-0.0031309364666149975
2022-08-19,278.02,278.25,267.44,269.34,1643994,-0.0495112397219184
2022-08-22,260.9,264.61,254.78,258.47,2592156,-0.04035791193287275
2022-08-23,258.41,261.4,254.57,258.28,987891,-0.000735094982009743
2022-08-24,260.85,262.79,258.39,258.66,813867,0.0014712714883073907
2022-08-25,260.0,266.5,258.6,266.33,1072771,0.029652826103765406
2022-08-26,265.68,267.58,256.51,257.05,1720870,-0.034843990538054204
2022-08-29,250.02,259.48,249.33,250.96,1141283,-0.023691888737599753
2022-08-30,251.73,256.0,246.14,251.4,1028619,0.0017532674529805448
2022-08-31,252.0,257.04,246.85,247.66,1120805,-0.014876690533015102
2022-09-01,243.02,244.93,230.84,235.43,2412745,-0.04938221755632721
2022-09-02,239.16,240.94,229.49,232.42,1907164,-0.012785116595166346
2022-09-06,232.42,233.91,227.88,229.67,933161,-0.011832028224765478
2022-09-07,231.11,236.93,227.545,235.42,1060993,0.02503592110419306
2022-09-08,231.86,241.79,229.87,240.32,781727,0.020813864582448494
2022-09-09,245.38,261.3,245.38,258.93,2172949,0.07743841544607188
2022-09-12,261.0,264.97,259.54,264.79,1544875,0.022631599273934988
2022-09-13,247.1,253.67,245.25,248.9,1771966,-0.06000981910192993
2022-09-14,250.54,255.89,244.27,255.57,840894,0.026797910807553116
2022-09-15,250.06,259.68,248.9,252.89,1065158,-0.01048636381421919
2022-09-16,248.2,248.2,239.54,242.9,1690134,-0.03950334137371969
2022-09-19,241.43,243.656,236.91,241.62,1710395,-0.005269658295594892
2022-09-20,238.62,239.68,233.84,235.19,1003836,-0.026612035427530878
2022-09-21,237.41,245.64,232.29,232.3,1401806,-0.012287937412304939
2022-09-22,230.0,232.7,220.64,220.69,1424465,-0.049978476108480496
2022-09-23,216.5,221.82,214.82,217.56,1326690,-0.014182790339390072
2022-09-26,216.85,222.6,212.96,213.61,1583150,-0.018155911013053805
2022-09-27,218.7,222.06,211.32,214.59,1335099,0.004587800196619973
2022-09-28,214.08,219.585,211.4,218.14,1331502,0.016543175357658813
2022-09-29,212.61,214.21,204.73,212.33,1334731,-0.026634271568717227
2022-09-30,212.4,221.365,210.34,210.59,1403479,-0.008194791127019263
2022-10-03,214.55,219.81,210.01,217.33,1452821,0.03200531839118681
2022-10-04,226.66,236.56,223.71,236.21,2317536,0.08687249804444841
2022-10-05,230.48,244.66,229.575,242.46,1793357,0.026459506371449226
2022-10-06,244.57,246.15,237.16,238.99,1102912,-0.014311639033242618
2022-10-07,231.94,233.61,225.3,228.24,1327059,-0.044980961546508214
2022-10-10,228.23,228.48,218.95,220.27,1138317,-0.03491938310550302
2022-10-11,216.85,218.56,205.56,207.64,1778100,-0.05733872066100709
2022-10-12,207.82,208.45,197.43,203.37,1921823,-0.0205644384511654
2022-10-13,191.79,203.44,184.47,202.2,2301745,-0.005753060923440079
2022-10-14,207.02,207.5,188.595,189.0,1807705,-0.06528189910979221
2022-10-17,196.93,207.18,193.845,204.67,1730464,0.08291005291005282
2022-10-18,211.77,214.0,199.75,201.44,2315258,-0.015781501929935993
2022-10-19,197.01,198.24,186.56,187.73,2545131,-0.06805996822875304
2022-10-20,189.47,200.7,187.68,192.62,1676774,0.026048047728120194
2022-10-21,190.13,194.8,186.28,194.1,1607746,0.0076835219603363925
2022-10-24,193.47,195.025,188.04,194.85,1670914,0.003863987635239541
2022-10-25,197.37,206.14,197.37,206.04,2081264,0.05742879137798296
2022-10-26,196.21,209.19,194.62,195.22,1567193,-0.05251407493690541
2022-10-27,202.11,205.7599,197.31,198.0,1855605,0.014240344227026025
2022-10-28,194.5,201.18,189.67,200.82,1657982,0.014242424242424168
2022-10-31,197.84,206.24,197.2,202.73,1846725,0.009511004879992013
2022-11-01,209.87,211.99,191.26,191.74,1472652,-0.05421003304888261
2022-11-02,191.81,192.0,171.14,172.4,3575731,-0.10086575571085843
2022-11-03,170.0,178.77,168.4898,174.17,3460204,0.010266821345707555
2022-11-04,131.0,133.0,115.06,123.73,15573087,-0.28960211287822235
2022-11-07,122.89,123.225,114.11,119.23,7110583,-0.036369514264931735
2022-11-08,120.18,128.9,117.21,122.72,3911039,0.029271156588106972
2022-11-09,121.61,126.48,119.38,122.29,3438863,-0.0035039113428942947
2022-11-10,131.29,144.92,131.2,140.85,5069435,0.1517703818791396
2022-11-11,138.83,148.15,137.81,142.37,2730886,0.010791622293219838
2022-11-14,139.76,139.76,129.22,134.96,2394443,-0.05204748191332442
2022-11-15,140.48,146.71,139.88,141.18,2724362,0.04608772969768826
2022-11-16,138.44,139.7151,128.96,129.27,2831924,-0.08436039099022519
2022-11-17,124.7,128.5,121.46,121.69,3097776,-0.05863696139862318
2022-11-18,124.85,125.0,117.8,118.76,3534830,-0.024077574163858917
2022-11-21,116.4,117.78,113.855,117.56,2681079,-0.010104412260020235
2022-11-22,117.55,118.76,114.605,116.34,2336011,-0.010377679482817315
2022-11-23,117.07,125.0,115.24,124.5,2835876,0.07013924703455388
2022-11-25,122.49,124.76,121.42,124.13,1040953,-0.0029718875502008357
2022-11-28,123.41,127.545,122.815,126.45,2636053,0.018690082977523614
2022-11-29,125.83,127.68,121.37,122.01,2417876,-0.03511269276393825
2022-11-30,120.17,132.19,119.45,131.55,3385774,0.07819031226948625
2022-12-01,132.07,140.59,131.55,140.06,2930047,0.0646902318510072
2022-12-02,136.9,142.82,132.75,141.0,3678328,0.006711409395973034
2022-12-05,140.2,142.13,131.585,133.61,2909695,-0.052411347517730356
2022-12-06,134.94,134.94,123.23,124.96,3444163,-0.06474066312401783
2022-12-07,125.81,126.89,122.21,125.46,2930717,0.004001280409731134
2022-12-08,130.6,138.41,128.31,135.71,5000782,0.08169934640522891
2022-12-09,134.21,140.43,134.21,137.33,3911089,0.011937219070075944
2022-12-12,136.25,149.07,136.18,143.79,4693875,0.04703997669846349
2022-12-13,155.29,157.73,141.23,143.91,5678602,0.0008345503859796821
2022-12-14,143.6,153.15,143.402,149.85,6887806,0.0412757973733584
2022-12-15,145.01,149.515,142.39,146.23,6389388,-0.024157490824157524
2022-12-16,145.5,148.96,143.78,147.26,17456200,0.007043698283526023
2022-12-19,145.51,145.87,136.45,139.17,6813263,-0.05493684639413288
2022-12-20,136.56,139.67,133.4,138.02,5887232,-0.008263275131134451
2022-12-21,137.79,140.77,133.385,139.62,2692028,0.011592522822779339
2022-12-22,136.67,137.31,124.5201,127.26,4558397,-0.08852599914052428
2022-12-23,125.26,127.45,122.21,127.22,2282220,-0.00031431714600038685
2022-12-27,125.25,126.45,122.16,124.83,1579391,-0.01878635434680087
2022-12-28,124.83,126.4899,121.2,123.3,1333617,-0.012256669069935167
2022-12-29,125.18,130.23,124.1,129.68,1653877,0.05174371451743731
2022-12-30,127.15,129.67,126.23,128.68,1419935,-0.007711289327575588
2023-01-03,131.91,132.71,119.84,126.5,2862121,-0.01694124961143928
2023-01-04,128.0,128.195,123.22,126.4,2148409,-0.0007905138339920903
2023-01-05,124.5,125.35,119.82,119.97,2691752,-0.05087025316455707
2023-01-06,120.68,124.195,116.4,121.28,2886769,0.010919396515795654
2023-01-09,123.77,127.72,121.865,127.17,3959557,0.048565303430079254
2023-01-10,126.26,132.56,125.225,132.16,2592295,0.039238814185735604
2023-01-11,136.9,145.55,135.8,141.78,4067520,0.07279055690072633
2023-01-12,141.07,147.34,139.07,146.48,2519618,0.03314995062773307
2023-01-13,143.9,148.83,143.0,148.0,1820555,0.010376843255051948
2023-01-17,147.5,154.36,144.26,152.91,1877883,0.03317567567567559
2023-01-18,155.24,157.6299,147.2701,148.73,1766020,-0.027336341638872552
2023-01-19,147.34,150.9099,145.83,148.89,1632731,0.0010757748941034873
2023-01-20,149.44,159.995,148.901,157.75,2793472,0.059507018604338935
2023-01-23,155.86,156.0,150.06,154.58,4615771,-0.02009508716323294
2023-01-24,152.665,153.04,147.04,151.7,2212070,-0.018631129512226785
2023-01-25,147.24,153.76,140.92,151.93,2691091,0.001516150296638319
2023-01-26,154.59,158.82,152.4,158.38,1934634,0.042453761600736994
2023-01-27,157.4,165.06,155.5,164.25,2758126,0.0370627604495517
2023-01-30,160.92,162.9099,154.34,156.94,2486113,-0.044505327245053294
2023-01-31,158.65,161.69,157.0401,161.62,1790378,0.029820313495603434
2023-02-01,161.7,170.96,159.8,170.31,2036271,0.05376809800767224
2023-02-02,179.65,183.43,175.95,182.41,4846746,0.07104691445012024
2023-02-03,159.34,172.88,158.41,169.3,7323032,-0.0718710597006742
2023-02-06,165.4,178.71,165.06,172.37,2717583,0.018133490844654432
2023-02-07,170.94,182.175,168.24,181.16,2904182,0.05099495271799026
2023-02-08,179.57,181.3599,174.685,175.65,1620523,-0.030415102671671357
2023-02-09,179.0,180.7,170.41,171.15,2152854,-0.02561912894961571
2023-02-10,169.63,176.6,169.6,172.23,2536844,0.0063102541630148945
2023-02-13,172.79,177.845,170.1301,175.56,1600570,0.019334610695000976
2023-02-14,172.34,183.8,172.18,181.87,1815295,0.035942128047391275
2023-02-15,181.0,188.57,179.23,187.36,1780707,0.030186396876890065
2023-02-16,178.43,182.795,174.32,174.66,2549981,-0.0677839453458583
2023-02-17,174.39,174.39,167.14,168.56,2272162,-0.034924997137295244
2023-02-21,164.42,167.4299,163.62,165.15,1983862,-0.020230185097294684
2023-02-22,166.03,171.81,166.03,169.49,1809418,0.02627914017559796
2023-02-23,170.72,172.83,167.74,170.63,1750856,0.00672606053454472
2023-02-24,164.29,166.31,160.11,162.55,2090014,-0.04735392369454361
2023-02-27,164.59,168.2099,162.16,164.62,1555931,0.012734543217471472
2023-02-28,164.47,166.56,162.46,164.33,9810943,-0.0017616328514152846
2023-03-01,165.06,169.12,162.14,162.19,1657043,-0.013022576522850438
2023-03-02,162.43,167.0,159.66,166.11,1522520,0.024169184290030232
2023-03-03,166.6,178.11,166.21,177.53,1699132,0.06874962374330251
2023-03-06,178.4,181.89,175.7,176.15,1503322,-0.007773334084380079
2023-03-07,176.83,182.72,175.32,176.48,2097418,0.0018734033494181013
2023-03-08,176.63,178.64,174.395,177.9,960961,0.008046237533998246
2023-03-09,176.92,180.15,169.32,169.99,1526826,-0.04446318156267559
2023-03-10,169.42,169.69,155.34,155.78,2393856,-0.08359315253838462
2023-03-13,154.195,162.33,149.57,158.32,2176494,0.01630504557709589
2023-03-14,155.0,160.18,148.55,159.98,2669838,0.010485093481556351
2023-03-15,157.075,159.58,155.54,158.0,2294147,-0.012376547068383537
2023-03-16,157.79,161.49,152.28,157.35,2603927,-0.004113924050632933
2023-03-17,157.04,158.86,153.04,158.25,3325508,0.0057197330791229906
2023-03-20,157.04,157.45,148.47,148.9,2452365,-0.05908372827804109
2023-03-21,149.4,155.62,148.3701,154.3,2212140,0.03626595030221624
2023-03-22,154.01,157.58,148.86,149.03,1334027,-0.034154244977317005
2023-03-23,152.5,155.835,149.915,153.29,1483505,0.02858484868818345
2023-03-24,152.99,153.1,146.42,152.72,1442964,-0.0037184421684388624
2023-03-27,153.43,156.26,152.09,154.99,1452867,0.014863803038239976
2023-03-28,155.01,156.74,153.66,155.26,992184,0.001742047874056185
2023-03-29,157.76,158.98,155.65,158.89,1111159,0.023380136545150032
2023-03-30,161.52,162.12,158.9,160.59,966428,0.01069922587953931
2023-03-31,161.76,171.84,160.46,171.17,1646306,0.06588205990410345
2023-04-03,169.32,170.67,161.79,163.92,1347835,-0.04235555295904658
2023-04-04,164.64,169.5,164.2201,166.49,1125932,0.01567837969741359
2023-04-05,165.37,165.56,156.59,156.99,1536651,-0.05706048411315989
2023-04-06,155.46,158.72,148.68,158.54,1577861,0.00987324033377912
2023-04-10,155.61,159.25,147.96,158.92,1836490,0.002396871451999516
2023-04-11,156.71,164.94,156.71,162.88,2012705,0.024918197835388955
2023-04-12,167.75,168.205,158.32,158.55,2072194,-0.026583988212180665
2023-04-13,160.19,168.57,159.085,168.09,1567429,0.06017029328287604
2023-04-14,165.76,167.86,159.65,165.53,1301430,-0.015229936343625461
2023-04-17,166.44,167.7399,161.44,166.42,1252456,0.005376668881773572
2023-04-18,169.0,170.2,161.45,162.32,1321558,-0.02463646196370628
2023-04-19,159.7,164.4,159.63,162.77,1399498,0.002772301626416951
2023-04-20,159.7,162.2399,156.8101,157.25,1462685,-0.03391288320943664
2023-04-21,158.25,159.11,155.16,158.55,1143270,0.008267090620031947
2023-04-24,157.85,158.46,154.19,154.81,923997,-0.023588773257647522
2023-04-25,152.69,153.1,142.86,143.06,2206600,-0.07589948969704796
2023-04-26,145.63,152.99,145.41,151.74,1851148,0.06067384314273738
2023-04-27,154.24,156.43,152.03,153.77,1469408,0.013378146830104187
2023-04-28,150.4,150.51,146.0,147.66,1981335,-0.03973466866098729
2023-05-01,146.12,150.615,142.29,149.55,1598332,0.01279967492889078
2023-05-02,150.47,150.605,146.35,147.16,1077571,-0.01598127716482789
2023-05-03,147.16,148.4384,144.72,145.14,1820202,-0.013726556129383005
2023-05-04,146.99,151.51,145.88,150.05,3392145,0.0338294060906712
2023-05-05,134.5,138.45,130.07,135.73,7392780,-0.09543485504831739
2023-05-08,135.73,139.335,129.54,130.01,4917545,-0.04214248876445881
2023-05-09,128.95,134.4,128.02,133.15,2843285,0.024151988308591665
2023-05-10,134.93,138.63,133.74,137.42,2626803,0.0320690950056326
2023-05-11,137.0,137.22,135.05,135.68,1634237,-0.012661912385387719
2023-05-12,135.4,135.94,132.32,135.02,1564874,-0.004864386792452824
2023-05-15,135.02,146.0399,134.88,145.36,2862260,0.07658124722263371
2023-05-16,144.16,144.35,138.8,139.22,1895345,-0.042239955971381526
2023-05-17,139.54,144.75,137.125,144.04,1726312,0.03462146243355835
2023-05-18,143.95,148.93,143.875,148.08,1795815,0.028047764509858464
2023-05-19,147.33,147.67,144.59,146.99,1706189,-0.007360886007563461
2023-05-22,146.22,161.18,145.205,158.38,3094005,0.07748826450778945
2023-05-23,157.49,163.55,157.13,159.41,2268769,0.006503346382118913
2023-05-24,156.99,162.38,156.05,160.64,1621137,0.007715952575120699
2023-05-25,162.6,165.71,158.58,158.88,1874049,-0.010956175298804771
2023-05-26,160.0,170.0,159.555,166.15,2095573,0.04575780463242696
2023-05-30,166.6,169.63,164.74,168.85,1423548,0.0162503761661148
2023-05-31,166.99,182.81,166.99,180.79,5659441,0.07071365116967732
2023-06-01,174.17,181.46,171.01,177.26,2477505,-0.019525416228773684
2023-06-02,181.36,186.82,179.34,183.9,2247994,0.03745909962766558
2023-06-05,183.72,183.72,178.6,183.27,1386195,-0.0034257748776508334
2023-06-06,184.43,192.45,182.61,184.0,2177184,0.003983194194357997
2023-06-07,185.03,186.04,170.98,171.34,3090885,-0.06880434782608691
2023-06-08,170.16,171.62,163.46,170.39,2661221,-0.0055445313411930375
2023-06-09,170.99,174.07,168.85,171.99,2404071,0.009390222430893935
2023-06-12,172.91,176.39,171.63,175.84,1943452,0.02238502238502238
2023-06-13,181.19,182.84,176.66,181.685,2433500,0.033240445859872514
2023-06-14,181.31,183.5891,178.29,181.23,1510769,-0.002504334424966337
2023-06-15,178.9,183.9,177.3,182.19,1476472,0.005297136235722588
2023-06-16,183.12,183.12,175.7,177.8,2682291,-0.024095724243921146
2023-06-20,176.51,179.46,174.71,175.83,1232295,-0.011079865016872859
2023-06-21,175.12,176.39,168.0,168.38,1636558,-0.04237047147813233
2023-06-22,167.3,170.61,164.91,169.91,1028957,0.009086589856277527
2023-06-23,165.96,166.745,161.9,162.41,2038327,-0.04414101583191099
2023-06-26,161.94,165.67,158.43,158.54,1687519,-0.023828581983868058
2023-06-27,160.0,163.38,156.44,161.88,1405429,0.02106723855178516
2023-06-28,161.55,169.435,160.2,166.89,1915266,0.030948851000741184
2023-06-29,165.37,165.95,160.51,161.64,1299686,-0.03145784648570915
2023-06-30,163.85,168.71,163.43,167.81,1380746,0.038171244741400656
2023-07-03,168.17,170.7799,165.43,167.59,587140,-0.001311006495441247
2023-07-05,166.71,173.61,164.975,172.76,1662772,0.030849096008114918
2023-07-06,168.19,168.445,162.59,165.84,1300021,-0.04005556841861535
2023-07-07,165.57,173.43,165.57,169.45,1145756,0.02176796912686929
2023-07-10,168.13,173.8849,165.631,173.49,1174954,0.023841841251106555
2023-07-11,174.82,176.32,170.47,174.52,958276,0.005936941610467539
2023-07-12,175.58,176.4085,171.29,175.34,1639202,0.004698601879440822
2023-07-13,176.99,180.14,173.91,177.96,1386283,0.014942397627466741
2023-07-14,178.57,191.49,178.485,178.97,3022118,0.005675432681501391
2023-07-17,179.76,184.52,174.22,180.43,1602358,0.008157791808683035
2023-07-18,180.85,188.81,180.28,187.45,1403954,0.038907055367732646
2023-07-19,189.41,195.99,186.69,188.58,2055485,0.006028274206455242
2023-07-20,185.94,186.01,174.23,175.64,2478729,-0.06861809311697964
2023-07-21,176.98,178.938,173.22,174.42,4161322,-0.006946025962195401
2023-07-24,176.74,177.37,171.53,173.09,1539183,-0.00762527233115462
2023-07-25,173.44,180.49,173.44,177.93,1222532,0.027962331734935564
2023-07-26,175.0,179.01,172.285,176.65,1181592,-0.007193840274265173
2023-07-27,181.22,181.65,169.83,170.56,1481450,-0.0344749504670252
2023-07-28,173.49,175.54,169.085,174.21,1784197,0.021400093808630505
2023-07-31,174.89,183.5,174.76,181.94,1564452,0.04437173526204008
2023-08-01,178.63,183.86,175.69,181.65,1121064,-0.0015939320655160572
2023-08-02,176.71,176.71,168.01,169.7,1938779,-0.06578585191301967
2023-08-03,168.15,170.77,166.9915,169.65,2417891,-0.0002946375957570968
2023-08-04,210.91,211.648,197.11,198.84,5215201,0.1720601237842616
2023-08-07,197.52,198.0,188.76,193.52,2427826,-0.0267551800442567
2023-08-08,189.02,197.91,188.26,196.13,1908083,0.013486978090119894
2023-08-09,196.0,196.9999,191.28,192.34,1455713,-0.019323917809616065
2023-08-10,194.2,202.6399,193.38,197.47,1672766,0.026671519184776837
2023-08-11,195.66,200.2699,195.13,197.66,1011624,0.00096217146908395
2023-08-14,195.2,202.78,194.7416,199.87,1219548,0.011180815541839584
2023-08-15,197.31,199.39,192.06,193.13,1468122,-0.03372191924751089
2023-08-16,191.34,194.76,186.84,186.97,1269286,-0.03189561435302646
2023-08-17,186.97,187.0,181.85,185.34,1333550,-0.008717976145905748
2023-08-18,181.81,187.68,179.59,186.3,963472,0.005179669796050446
2023-08-21,187.02,187.49,182.59,184.15,1603737,-0.011540526033279708
2023-08-22,184.72,191.08,184.03,190.04,1050807,0.031984795004072586
2023-08-23,190.0,194.63,189.53,191.69,1283419,0.008682382656282961
2023-08-24,193.34,193.34,183.69,184.02,1217144,-0.04001252021493029
2023-08-25,184.11,191.6,183.78,191.02,1019959,0.038039343549614246
2023-08-28,191.61,193.96,189.83,191.4,730825,0.001989320490001001
2023-08-29,191.16,199.81,189.69,198.9,1085870,0.03918495297805635
2023-08-30,198.78,202.8397,197.3,202.26,924491,0.01689291101055801
2023-08-31,202.0,206.22,201.7,204.06,1160588,0.008899436369030012
