Date,Open,High,Low,Close,Volume,Daily_Return
2022-01-28,105.71,108.73,104.8,108.65,4649368,0.024709987739319095
2022-01-31,108.2,108.43,106.89,108.17,4857628,-0.004417855499309731
2022-02-01,107.72,109.75,106.75,109.55,4387200,0.01275769621891465
2022-02-02,109.61,110.5,107.92,109.58,6408037,0.000273847558192708
2022-02-03,120.0,122.46,117.5,120.78,16349322,0.10220843219565623
2022-02-04,119.03,122.52,117.91,120.94,7596748,0.0013247226361980946
2022-02-07,121.24,122.9,120.94,122.05,6420678,0.009178104845377844
2022-02-08,122.48,126.26,122.25,125.44,6064600,0.027775501843506856
2022-02-09,126.63,128.39,125.82,128.08,7483100,0.02104591836734704
2022-02-10,125.0,127.84,124.56,125.13,6901600,-0.023032479700187514
2022-02-11,124.69,126.94,124.14,124.48,4963264,-0.005194597618476737
2022-02-14,125.64,125.79,123.35,125.51,4655300,0.008274421593830406
2022-02-15,126.44,128.07,126.08,127.03,3712555,0.012110588797705324
2022-02-16,127.5,128.37,125.31,127.46,3026300,0.003385027158938847
2022-02-17,126.34,126.65,124.28,124.55,4604200,-0.022830691981798212
2022-02-18,124.99,125.64,122.79,123.98,3590866,-0.004576475311119932
