Date,Open,High,Low,Close,Volume,Daily_Return
2021-11-09,88.45,89.14,83.5,85.9,5312120,-0.0011627906976743319
2021-11-10,88.0,88.0,80.37,81.63,5572000,-0.04970896391152513
2021-11-11,81.23,83.7,80.7,81.84,2881250,0.0025725836089673937
2021-11-12,81.1,81.26,78.59,81.17,4632420,-0.008186705767350921
2021-11-15,82.0,82.0,78.13,79.5,3915000,-0.020574103732906246
2021-11-16,76.85,78.0,74.84,75.2,4937230,-0.0540880503144654
2021-11-17,76.36,76.5,73.7,75.3,3576000,0.0013297872340425343
2021-11-18,75.05,75.05,71.7,72.74,5013420,-0.03399734395750331
2021-11-19,73.51,73.9,71.8,71.83,4345930,-0.012510310695628246
2021-11-22,72.47,72.58,68.84,69.0,4001950,-0.03939857998050955
2021-11-23,69.43,70.9,68.07,69.68,3462660,0.009855072463768266
2021-11-24,68.8,70.4,68.1,70.09,5555000,0.005884041331802425
2021-11-26,68.13,68.13,65.5,66.3,3722110,-0.05407333428449146
2021-11-29,69.0,70.45,67.13,69.55,5870000,0.0490196078431373
2021-11-30,69.83,72.66,69.0,72.14,6640030,0.03723939611790095
2021-12-01,73.26,74.4,70.0,70.55,7659450,-0.022040476850568425
2021-12-02,69.15,71.19,66.71,68.34,4995330,-0.031325301204819245
2021-12-03,67.59,68.39,61.62,63.1,8091270,-0.07667544629792222
2021-12-06,59.49,60.4,56.57,59.65,6396000,-0.05467511885895404
2021-12-07,62.1,64.72,62.1,62.82,3965360,0.053143336127409846
2021-12-08,62.37,64.15,61.2,63.65,2270420,0.013212352753900092
2021-12-09,62.15,62.53,58.74,59.19,3761000,-0.07007069913589947
2021-12-10,61.36,61.95,58.14,60.08,3514000,0.015036323703328192
2021-12-13,59.5,59.5,56.56,57.16,3758000,-0.048601864181091914
2021-12-14,56.5,58.45,55.65,58.04,3646000,0.015395381385584272
2021-12-15,57.76,60.3,54.8,59.86,5289000,0.03135768435561692
2021-12-16,59.57,60.21,55.97,56.69,4018000,-0.0529568994320081
2021-12-17,55.36,58.08,52.88,57.16,7467670,0.008290703827835477
2021-12-20,55.28,56.36,54.3,54.64,3438310,-0.04408677396780958
2021-12-21,56.77,57.48,55.68,56.75,2827000,0.03861639824304541
2021-12-22,56.84,57.85,56.2,57.0,2714000,0.004405286343612369
2021-12-23,56.83,60.0,56.3,59.72,5451070,0.04771929824561405
2021-12-27,60.0,62.15,59.84,60.83,3128900,0.018586738111185497
2021-12-28,59.0,59.02,56.26,56.8,3459740,-0.06625020549071181
2021-12-29,56.7,56.99,55.12,55.61,2771070,-0.020950704225352057
2021-12-30,55.59,57.55,55.59,56.23,3164190,0.011149073907570584
2021-12-31,56.69,57.5,54.33,54.45,3363340,-0.03165569980437477
2022-01-03,55.06,56.13,54.3,55.83,3468500,0.02534435261707979
2022-01-04,56.02,57.63,53.5,55.11,3947270,-0.012896292315959124
2022-01-05,54.18,55.25,50.75,50.91,5470290,-0.07621121393576491
2022-01-06,50.0,50.85,47.78,49.86,4845090,-0.020624631703005214
2022-01-07,49.09,50.0,47.12,48.3,4258300,-0.03128760529482555
2022-01-10,46.37,48.23,44.83,48.2,5599250,-0.0020703933747411307
2022-01-11,48.23,51.31,47.42,50.66,4742000,0.05103734439834007
2022-01-12,52.4,53.0,51.07,51.46,3623000,0.01579155151993694
2022-01-13,52.19,52.77,48.75,48.96,3251000,-0.04858142246404973
2022-01-14,48.42,50.26,48.18,49.96,2645240,0.020424836601307117
2022-01-18,48.48,48.96,46.66,46.83,4091830,-0.06265012009607696
2022-01-19,48.28,49.2,45.85,46.04,4224250,-0.016869528080290408
2022-01-20,46.71,49.09,45.55,45.75,4393000,-0.006298870547350122
2022-01-21,42.28,43.41,36.6,37.59,15707000,-0.17836065573770488
2022-01-24,32.0,37.3,31.9,37.05,15060920,-0.014365522745411141
2022-01-25,37.0,37.94,35.5,36.51,8319400,-0.014574898785425061
2022-01-26,39.37,39.37,34.6,35.37,7892000,-0.03122432210353332
2022-01-27,36.0,36.0,31.76,31.95,8737400,-0.09669211195928751
2022-01-28,32.87,34.21,30.72,33.9,8143280,0.06103286384976525
2022-01-31,33.79,37.08,33.3,36.8,7630000,0.08554572271386429
2022-02-01,38.29,39.1,36.27,37.3,6406000,0.013586956521739024
2022-02-02,36.67,36.87,33.6,34.88,7402090,-0.06487935656836452
2022-02-03,34.0,35.68,33.2,34.01,5536000,-0.024942660550458795
2022-02-04,34.08,39.86,33.97,39.16,9440010,0.15142605116142316
2022-02-07,40.45,43.33,40.4,41.35,10874000,0.05592441266598591
2022-02-08,40.88,42.67,40.35,42.54,4889110,0.028778718258766656
2022-02-09,43.0,44.66,42.22,44.66,3989000,0.04983544898918657
2022-02-10,43.95,46.3,42.45,43.15,6236070,-0.03381101656963725
2022-02-11,43.01,44.37,40.55,41.1,4972000,-0.04750869061413665
2022-02-14,41.47,42.95,40.5,40.95,3424340,-0.0036496350364962904
2022-02-15,43.1,43.83,42.45,43.72,3144770,0.06764346764346763
2022-02-16,42.85,43.75,41.6,43.5,3304470,-0.005032021957913968
2022-02-17,42.02,42.33,40.19,40.46,3753480,-0.06988505747126439
2022-02-18,40.46,40.75,38.52,39.6,4694200,-0.021255561047948568
2022-02-22,37.58,39.0,36.8,37.77,4672350,-0.04621212121212115
2022-02-23,39.05,39.32,36.3,36.5,3656000,-0.03362456976436334
