Date,Open,High,Low,Close,Volume,Daily_Return
2021-09-23,140.99,141.7,140.4,141.22,20952000,0.006700883946392899
2021-09-24,140.54,142.33,140.24,142.22,22984000,0.00708114997875664
2021-09-27,140.8,141.94,140.07,141.07,21882000,-0.008086063844747637
2021-09-28,138.66,139.1,135.36,135.83,45772200,-0.037144679946125914
2021-09-29,136.98,137.15,133.87,134.35,30848700,-0.010895972907310703
2021-09-30,134.26,135.54,133.56,133.68,38028800,-0.00498697432080375
2021-10-01,134.45,136.91,134.07,136.54,35360180,0.02139437462597238
2021-10-04,135.96,135.96,131.05,133.66,51202000,-0.021092720082027228
2021-10-05,134.04,137.22,134.04,136.02,32404000,0.017656740984587804
2021-10-06,134.75,137.75,134.55,137.57,24364280,0.011395383031906903
2021-10-07,138.89,140.04,138.65,139.23,25110140,0.012066584284364357
2021-10-08,139.58,140.33,139.22,139.79,26526000,0.004022121669180478
2021-10-11,139.29,140.71,138.86,138.91,17954000,-0.006295157021246167
2021-10-12,139.48,139.51,135.76,136.45,36332240,-0.017709308185155925
2021-10-13,137.4,138.0,136.52,137.58,19662320,0.008281421766214825
2021-10-14,139.47,141.34,138.82,141.15,31927940,0.025948539031835915
2021-10-15,141.61,141.72,140.76,141.37,30274440,0.0015586255756288026
2021-10-18,141.08,142.8,141.07,142.78,20396160,0.009973827544740743
2021-10-19,143.39,143.66,142.6,143.24,20164000,0.003221739739459384
2021-10-20,143.34,143.55,141.38,141.77,23288060,-0.010262496509354957
2021-10-21,141.77,142.16,140.5,141.89,26292260,0.0008464414191999836
2021-10-22,139.15,140.58,136.06,137.57,50588960,-0.030446120233984075
2021-10-25,137.55,138.0,135.42,137.45,34412260,-0.0008722832012794113
2021-10-26,139.26,140.08,138.3,139.31,49236000,0.01353219352491819
2021-10-27,139.41,148.65,139.41,146.22,85782000,0.049601607924772084
2021-10-28,147.13,147.16,144.63,145.85,36206380,-0.0025304335932156974
2021-10-29,145.08,148.24,144.65,148.05,43320300,0.015083990401097092
2021-11-01,148.05,148.05,143.23,143.5,46924000,-0.030732860520094607
2021-11-02,144.58,146.61,144.34,145.43,33482240,0.013449477351916483
2021-11-03,145.9,146.67,144.59,146.6,27494000,0.008045107611909463
2021-11-04,147.12,149.73,146.31,148.27,38412000,0.011391541609822697
2021-11-05,149.17,150.33,148.2,148.85,38354740,0.003911782558845278
2021-11-08,149.82,150.61,148.43,149.03,23052500,0.0012092710782667382
2021-11-09,149.23,149.83,147.24,148.92,19530000,-0.0007381064215259414
2021-11-10,147.5,148.07,144.54,145.89,29970000,-0.020346494762288447
2021-11-11,146.49,147.54,145.6,145.77,16518000,-0.0008225375282745473
2021-11-12,146.62,148.85,145.41,148.68,22360000,0.019962955340605104
2021-11-15,148.9,149.55,147.57,148.45,23508000,-0.0015469464622007711
2021-11-16,148.15,148.76,147.31,147.88,18904000,-0.003839676658807689
2021-11-17,148.03,148.56,147.24,148.05,19599500,0.001149580741141465
2021-11-18,148.24,150.58,147.88,149.84,35628220,0.012090509962850327
2021-11-19,149.98,150.97,148.9,148.93,33699380,-0.006073144687666843
2021-11-22,149.33,149.83,146.15,146.3,30629200,-0.017659303028268236
2021-11-23,146.15,146.66,144.12,145.78,27231160,-0.0035543403964457543
2021-11-24,145.47,146.25,144.37,146.12,18040140,0.002332281520098789
2021-11-26,144.35,144.56,141.84,142.18,30470000,-0.026964139063783144
2021-11-29,144.0,146.3,143.89,145.53,32596000,0.023561682374454884
2021-11-30,145.01,146.0,141.6,141.9,42068000,-0.024943310657596363
2021-12-01,144.0,145.95,140.91,141.05,34055240,-0.005990133897110561
2021-12-02,141.25,143.86,140.21,142.97,29194840,0.013612194257355492
2021-12-03,143.68,144.4,140.3,142.0,41230160,-0.006784640134293918
2021-12-06,143.04,143.85,140.15,143.16,30618100,0.008169014084506987
2021-12-07,145.6,147.53,145.23,147.27,32240300,0.0287091366303438
2021-12-08,147.6,148.39,146.41,148.19,24270320,0.00624702926597398
2021-12-09,147.59,149.1,147.12,147.64,23270000,-0.0037114515149471172
2021-12-10,148.7,148.98,146.7,148.0,24462760,0.00243836358710392
2021-12-13,147.78,147.97,145.52,145.83,27070000,-0.014662162162162096
2021-12-14,143.97,144.48,141.21,143.91,38446240,-0.013166015223205263
2021-12-15,143.41,146.72,141.68,146.44,36370460,0.0175804322145785
2021-12-16,147.17,147.68,143.61,144.45,33650380,-0.013589183283255979
2021-12-17,142.5,143.83,141.3,141.73,51017880,-0.018830044998269346
2021-12-20,140.0,141.77,139.32,141.61,27192360,-0.0008466803076270235
2021-12-21,142.05,143.87,140.5,143.47,28756000,0.013134665630958109
2021-12-22,143.07,146.5,143.07,146.42,26322380,0.020561789921237805
2021-12-23,146.5,148.24,146.45,146.92,26384000,0.0034148340390656173
2021-12-27,147.26,148.34,147.17,147.91,15984460,0.0067383610127962346
2021-12-28,148.24,148.3,146.05,146.69,18254300,-0.008248259076465425
2021-12-29,146.64,147.42,145.65,146.66,17788000,-0.0002045129183994021
2021-12-30,146.69,147.3,145.99,146.2,15688000,-0.003136506204827527
2021-12-31,146.05,146.7,144.85,144.85,18136000,-0.009233926128590975
2022-01-03,145.06,145.85,143.71,144.99,28678940,0.0009665170866415274
2022-01-04,145.4,146.48,143.72,144.4,28400000,-0.0040692461549072245
2022-01-05,144.42,144.5,137.69,137.78,54618280,-0.04584487534626047
2022-01-06,137.0,139.94,136.56,137.75,37348000,-0.00021773842357386552
2022-01-07,138.15,138.45,135.77,137.02,29760560,-0.00529945553539013
2022-01-10,135.08,138.82,133.16,138.67,44408120,0.012042037658735794
2022-01-11,138.01,140.22,136.69,139.74,28730000,0.007716160669214878
2022-01-12,141.15,142.61,140.69,141.43,26112040,0.012093888650350548
2022-01-13,141.54,142.85,138.41,138.59,31436600,-0.020080605246411642
2022-01-14,137.08,140.74,137.0,139.48,29662000,0.006421819756114999
2022-01-18,136.18,137.13,135.44,136.0,34888100,-0.024949813593346692
2022-01-19,136.52,137.96,135.02,135.12,28648000,-0.006470588235294117
2022-01-20,136.25,137.63,132.96,133.31,29908000,-0.013395500296033203
2022-01-21,132.59,134.87,130.09,130.35,55652000,-0.022203885679994095
