Date,Open,High,Low,Close,Volume,Daily_Return
2022-01-06,153.28,157.4,151.84,156.34,6576027,0.01691166905164554
2022-01-07,155.1,157.38,150.64,150.81,6335715,-0.03537162594345655
2022-01-10,147.72,149.9,143.27,149.59,9683912,-0.00808964922750477
2022-01-11,148.38,152.66,146.27,152.45,6824400,0.019118925061835546
2022-01-12,154.73,159.75,154.62,159.55,10379800,0.046572646769432735
2022-01-13,164.0,166.53,156.5,157.18,12553623,-0.0148542776559073
2022-01-14,155.78,167.06,155.6,167.0,11437325,0.06247614200279927
2022-01-18,165.36,165.89,151.52,152.36,12428763,-0.08766467065868255
2022-01-19,154.43,155.82,142.92,143.07,12929000,-0.06097400892622751
2022-01-20,145.69,147.32,138.56,139.15,10573814,-0.02739917522890889
2022-01-21,137.52,141.9,134.65,135.06,12408200,-0.029392741645706044
2022-01-24,131.51,139.44,129.69,139.29,13211321,0.03131941359395807
2022-01-25,134.8,136.41,131.37,132.99,11800000,-0.04522937755761347
2022-01-26,137.71,141.58,132.84,135.58,11852600,0.019475148507406503
2022-01-27,134.24,135.45,129.3,130.15,13544868,-0.040050154890101886
2022-01-28,129.6,132.5,123.85,132.45,13292904,0.0176719170188242
2022-01-31,132.92,138.37,131.63,138.18,8588900,0.04326160815402047
2022-02-01,138.23,139.28,133.37,138.61,8151400,0.0031118830510927786
2022-02-02,140.7,141.4,137.21,140.76,8134117,0.015511146381934848
2022-02-03,138.19,141.22,135.1,136.51,10040639,-0.03019323671497587
2022-02-04,134.34,136.75,131.94,135.57,8514400,-0.006885942421800628
2022-02-07,135.76,138.29,135.2,136.13,7242200,0.004130707383639409
2022-02-08,134.84,139.2,133.5,138.75,6644120,0.019246308675530788
2022-02-09,141.66,144.98,139.49,144.2,7652648,0.0392792792792791
2022-02-10,139.79,145.16,139.01,139.77,8525700,-0.030721220527045623
2022-02-11,139.55,140.56,131.28,132.49,9473100,-0.052085569149316724
2022-02-14,132.37,134.4,129.69,131.86,9529300,-0.00475507585478141
2022-02-15,134.69,140.38,134.29,139.84,9069484,0.060518731988472574
2022-02-16,138.48,141.71,136.9,140.96,7990701,0.008009153318077944
2022-02-17,142.83,143.79,134.75,136.47,11879800,-0.03185300794551649
2022-02-18,136.99,137.03,130.93,133.35,8151340,-0.02286216750934278
2022-02-22,129.94,135.16,128.5,130.26,7667715,-0.02317210348706411
