Date,Open,High,Low,Close,Volume,Daily_Return
2022-01-19,214.41,214.77,210.6,210.73,2614800,-0.013390139987827232
2022-01-20,211.68,214.45,208.73,208.92,2568700,-0.008589189958714938
2022-01-21,209.26,209.6,204.96,205.1,4440824,-0.01828451081753779
2022-01-24,204.2,204.78,198.98,204.45,5464828,-0.0031691857630424813
2022-01-25,200.71,203.79,197.91,202.3,5237800,-0.010516018586451348
2022-01-26,203.15,205.89,198.72,200.65,3387600,-0.008156203657933792
2022-01-27,203.07,204.83,199.26,200.65,2755006,0.0
2022-01-28,200.38,202.05,196.05,201.99,3392300,0.006678295539496615
2022-01-31,200.56,204.98,199.31,204.48,3297800,0.012327342937769048
2022-02-01,203.93,205.82,201.51,205.34,3053300,0.004205790297339584
2022-02-02,205.42,207.84,204.64,207.55,2835943,0.010762637576702039
2022-02-03,200.16,201.0,191.58,191.74,8679900,-0.07617441580342088
2022-02-04,191.87,192.79,188.03,191.5,5479941,-0.0012516950036508545
2022-02-07,192.15,194.59,190.81,192.48,3457837,0.005117493472584833
2022-02-08,192.48,195.06,191.05,194.56,2735815,0.010806317539484578
2022-02-09,196.12,197.02,194.69,196.62,3210659,0.010587993421052655
2022-02-10,194.11,196.97,191.02,191.75,3659600,-0.024768589156749066
2022-02-11,191.81,192.89,186.55,186.99,5323500,-0.02482398956975218
2022-02-14,187.38,188.42,184.54,186.69,3156940,-0.0016043638697257334
2022-02-15,188.18,189.93,186.53,189.53,2873460,0.015212384166265025
2022-02-16,189.54,189.8,186.8,189.06,3085600,-0.00247981849839074
2022-02-17,187.48,187.88,184.3,184.59,3075953,-0.02364328784512848
2022-02-18,183.93,185.06,181.39,182.13,5038400,-0.013326832439460423
