Date,Open,High,Low,Close,Volume,Daily_Return
2022-03-09,107.53,108.89,107.05,108.47,299506,0.02079804253717299
2022-03-10,107.6,107.81,105.82,107.15,310388,-0.012169263390799268
2022-03-11,108.42,109.75,107.4,107.42,593178,0.002519832011199208
2022-03-14,107.6,108.22,105.49,106.36,368080,-0.009867808601750183
2022-03-15,106.97,107.5,105.76,106.72,424170,0.0033847311019179482
2022-03-16,107.03,108.51,106.06,108.05,535877,0.012462518740629758
2022-03-17,108.09,111.31,107.98,111.03,372740,0.027579824155483657
2022-03-18,110.96,112.83,110.63,112.56,527763,0.013780059443393666
2022-03-21,111.92,111.92,110.65,111.78,292445,-0.006929637526652432
2022-03-22,111.97,112.03,110.39,110.74,470426,-0.009303989980318561
2022-03-23,110.3,111.31,109.51,109.59,397126,-0.010384684847390191
2022-03-24,109.96,110.15,108.6,110.05,415588,0.004197463272196389
2022-03-25,110.38,110.52,109.29,109.9,271616,-0.0013630168105406293
2022-03-28,109.62,111.53,109.3,111.44,351780,0.014012738853503182
2022-03-29,112.56,113.0,111.37,112.04,293956,0.005384063173007991
2022-03-30,112.13,113.78,111.84,113.18,279869,0.010174937522313465
2022-03-31,113.45,114.35,112.71,112.92,377846,-0.002297225658243529
2022-04-01,112.74,112.92,111.57,112.06,332872,-0.00761601133545875
2022-04-04,112.11,113.17,112.11,112.71,257102,0.0058004640371229765
2022-04-05,112.85,113.98,112.63,113.14,294062,0.0038151007009139537
2022-04-06,112.37,112.69,110.99,112.14,236502,-0.008838607035531187
2022-04-07,111.92,113.13,111.44,112.81,301765,0.005974674514000355
2022-04-08,112.53,113.44,112.43,112.86,276046,0.0004432231185178548
2022-04-11,111.74,112.42,111.0,111.63,194779,-0.010898458266879407
2022-04-12,112.05,112.28,109.86,110.1,226235,-0.01370599301263098
2022-04-13,109.97,113.35,109.97,112.95,599201,0.02588555858310637
2022-04-14,113.15,113.39,110.27,110.48,282475,-0.02186808322266487
2022-04-18,110.31,110.42,109.05,109.37,254449,-0.010047067342505378
2022-04-19,109.14,110.42,108.75,110.4,183502,0.009417573374782773
2022-04-20,110.9,111.51,110.25,110.92,212341,0.004710144927536186
2022-04-21,111.45,111.45,108.19,108.65,330670,-0.02046520014424802
2022-04-22,107.88,108.64,106.18,106.22,309635,-0.022365393465255456
2022-04-25,105.66,107.76,105.48,107.64,299164,0.013368480512144565
2022-04-26,106.64,107.4,104.23,104.34,359433,-0.030657748049052413
2022-04-27,104.38,106.55,104.33,105.69,363203,0.012938470385278844
2022-04-28,106.16,107.39,105.79,106.78,259883,0.010313180054877469
2022-04-29,106.31,106.8,103.42,103.7,443533,-0.028844352875070256
2022-05-02,103.08,104.2,101.73,103.36,604783,-0.003278688524590234
2022-05-03,103.02,104.65,102.62,102.77,599638,-0.005708204334365363
2022-05-04,102.7,102.99,98.54,101.22,846169,-0.015082222438454806
2022-05-05,100.08,100.29,97.17,98.2,829642,-0.029836000790357642
2022-05-06,97.75,98.59,96.44,97.92,827827,-0.0028513238289206155
2022-05-09,97.2,99.56,96.87,97.72,678131,-0.0020424836601307117
2022-05-10,98.69,99.49,95.82,97.21,683820,-0.005218993041342657
2022-05-11,96.96,98.32,95.79,96.04,509271,-0.012035798786133034
2022-05-12,94.98,97.11,94.97,96.45,505035,0.004269054560599672
2022-05-13,97.08,99.68,97.08,98.4,532171,0.02021772939346822
2022-05-16,98.17,99.89,97.83,99.4,377644,0.010162601626016343
2022-05-17,100.72,100.74,99.41,100.28,346508,0.008853118712273567
2022-05-18,99.32,99.7,98.0,98.32,785425,-0.019545273234942262
2022-05-19,98.22,99.79,97.68,99.18,629578,0.0087469487388121
2022-05-20,100.08,100.39,98.66,100.39,383300,0.01220004033071187
2022-05-23,100.63,101.07,99.67,100.99,148710,0.005976690905468596
2022-05-24,100.54,101.0,99.95,100.17,948283,-0.00811961580354481
2022-05-25,99.43,99.99,98.1,98.88,1586611,-0.012878107217729973
2022-05-26,99.06,101.36,98.93,100.94,322214,0.02083333333333326
2022-05-27,101.66,102.75,101.38,102.44,287940,0.014860313057261765
2022-05-31,102.01,103.59,101.34,102.74,516933,0.0029285435376804614
2022-06-01,102.78,103.15,101.62,101.87,367987,-0.008467977418726735
2022-06-02,102.17,104.55,101.88,104.48,265277,0.025620889368803468
2022-06-03,103.6,104.51,103.25,103.59,287663,-0.008518376722817744
2022-06-06,104.24,105.34,103.69,103.77,335936,0.0017376194613378804
2022-06-07,103.58,104.16,102.89,104.03,237553,0.002505541100510822
2022-06-08,103.5,103.57,102.6,102.81,191895,-0.011727386330866119
2022-06-09,103.05,104.53,102.93,103.06,489838,0.0024316700710047545
2022-06-10,101.65,102.19,100.04,101.36,373526,-0.016495245488065247
2022-06-13,98.49,100.94,98.49,99.92,756758,-0.01420678768745065
2022-06-14,100.68,101.38,99.47,100.71,683365,0.007906325060047958
2022-06-15,101.62,102.96,100.43,101.75,803614,0.010326680567967594
2022-06-16,100.77,101.35,99.77,100.08,624999,-0.016412776412776386
2022-06-17,100.15,103.33,99.61,102.23,692452,0.02148281374900085
2022-06-21,102.85,104.79,102.68,103.67,469208,0.014085884769637014
2022-06-22,103.34,105.38,102.9,104.2,602582,0.005112375807851954
2022-06-23,104.93,105.98,104.06,105.91,533864,0.016410748560460542
2022-06-24,106.36,108.29,106.36,108.02,711022,0.019922575771881723
2022-06-27,108.04,109.4,107.12,108.21,568047,0.0017589335308276777
2022-06-28,108.21,108.86,105.0,105.02,461245,-0.029479715368265436
2022-06-29,105.2,106.71,104.85,106.27,349505,0.011902494762902283
2022-06-30,105.79,108.3,105.79,108.11,646492,0.01731438787992845
2022-07-01,107.42,107.87,106.91,107.48,376971,-0.005827398020534558
2022-07-05,105.33,107.88,105.1,107.75,521667,0.0025120952735391278
2022-07-06,107.95,109.24,106.77,108.79,713460,0.009651972157772581
2022-07-07,108.5,110.03,108.04,109.85,421179,0.009743542605018751
2022-07-08,109.23,110.7,109.18,110.47,418829,0.005644060081929858
2022-07-11,110.31,110.89,109.55,109.87,308426,-0.005431338825020338
2022-07-12,109.76,110.61,108.57,109.18,477975,-0.006280149267315904
2022-07-13,108.12,109.65,108.05,108.84,462544,-0.0031141234658362826
2022-07-14,107.83,110.16,107.1,108.94,547889,0.0009187798603453867
2022-07-15,109.98,111.07,109.75,110.48,573243,0.014136221773453306
2022-07-18,110.95,111.25,108.52,108.85,489793,-0.014753801593048621
2022-07-19,109.71,111.13,109.4,110.88,384261,0.01864951768488754
2022-07-20,111.5,112.0,110.87,110.87,304304,-9.018759018752931e-05
2022-07-21,111.16,113.1,110.51,113.07,366997,0.019843059438982458
2022-07-22,113.22,113.97,111.88,112.53,382646,-0.004775802600159085
2022-07-25,112.55,113.11,112.05,112.73,394578,0.0017773038300896715
2022-07-26,112.53,113.26,111.86,112.8,377707,0.0006209527188858477
2022-07-27,112.94,114.92,112.94,114.68,506313,0.01666666666666683
2022-07-28,114.19,116.36,114.19,115.86,977684,0.0102895012207882
2022-07-29,116.02,117.3,115.6,116.48,785940,0.005351286034869673
2022-08-01,116.08,116.21,114.75,115.6,414560,-0.007554945054945139
2022-08-02,115.37,116.05,115.02,115.16,418750,-0.0038062283737023694
2022-08-03,115.69,116.34,115.25,115.4,762061,0.002084056964223757
2022-08-04,115.18,120.13,114.28,119.87,873668,0.03873483535528588
2022-08-05,118.65,119.69,116.56,118.31,545759,-0.01301409860682412
2022-08-08,118.74,119.74,117.99,118.68,420153,0.0031273772293127777
2022-08-09,118.78,119.07,117.73,118.17,404271,-0.004297269969666395
2022-08-10,119.52,119.88,118.55,119.77,269640,0.013539815520013487
2022-08-11,120.07,120.68,119.45,119.69,423752,-0.000667946898221583
2022-08-12,119.8,121.04,119.8,120.89,283544,0.010025900242292662
2022-08-15,121.15,121.31,120.18,120.65,302144,-0.0019852758706261353
2022-08-16,119.84,121.76,119.84,121.19,1404442,0.004475756319933577
2022-08-17,120.05,121.12,119.76,120.49,347769,-0.005776054129878694
2022-08-18,120.25,121.05,119.84,120.36,315819,-0.0010789277118432583
2022-08-19,120.12,120.59,119.51,120.01,363364,-0.002907942838152211
2022-08-22,118.97,120.05,118.96,119.12,350689,-0.007416048662611474
2022-08-23,118.47,118.49,117.32,117.84,259840,-0.01074546675621224
2022-08-24,118.03,118.48,117.35,117.54,348787,-0.002545824847250522
2022-08-25,118.19,118.19,117.03,117.88,257904,0.0028926322953886086
2022-08-26,117.54,117.9,114.48,114.78,305404,-0.026297930098405087
2022-08-29,114.36,115.42,114.36,114.58,257384,-0.0017424638438752194
2022-08-30,115.18,115.38,113.77,114.01,279454,-0.004974690172804941
2022-08-31,114.84,114.97,113.65,114.13,441217,0.001052539250942841
2022-09-01,114.0,114.54,112.82,114.43,433372,0.0026285814422151166
2022-09-02,114.84,115.79,112.94,113.3,289813,-0.009875032771126557
2022-09-06,112.9,115.23,112.88,114.69,443398,0.012268314210061693
2022-09-07,115.03,115.8,114.31,115.7,421517,0.008806347545557536
2022-09-08,115.49,116.48,114.75,116.2,228919,0.004321521175453702
2022-09-09,116.82,117.58,116.65,117.31,304172,0.00955249569707406
2022-09-12,118.02,119.31,117.85,119.06,455510,0.014917739323160761
2022-09-13,117.56,118.13,116.24,116.59,384966,-0.020745842432386974
2022-09-14,116.4,117.56,115.94,116.35,266741,-0.0020584955828116813
2022-09-15,116.24,116.66,115.24,115.9,373059,-0.0038676407391490253
2022-09-16,114.77,114.9,113.97,114.82,372333,-0.009318377911993192
2022-09-19,114.37,115.73,114.14,115.64,244788,0.007141612959414845
2022-09-20,114.88,115.1,112.51,113.41,304067,-0.01928398478035287
2022-09-21,113.23,114.54,112.12,112.13,377350,-0.011286482673485643
2022-09-22,111.77,111.77,108.51,109.09,499671,-0.027111388566842032
2022-09-23,107.98,109.6,107.45,108.39,494995,-0.006416720139334475
2022-09-26,108.12,108.44,107.01,107.43,342509,-0.00885690561859942
2022-09-27,108.09,108.6,107.02,107.05,491595,-0.003537187005491993
2022-09-28,107.56,109.22,106.53,108.75,529508,0.015880429705745103
2022-09-29,108.36,108.39,107.08,107.61,318386,-0.010482758620689703
2022-09-30,107.35,108.92,106.41,106.46,452007,-0.01068673915063656
2022-10-03,107.2,109.0,106.64,108.3,497715,0.017283486755588884
2022-10-04,109.38,111.41,109.38,111.17,440658,0.026500461680517118
2022-10-05,110.12,111.54,109.92,110.89,374692,-0.00251866510749299
2022-10-06,110.51,110.51,108.26,108.59,334483,-0.020741275137523663
2022-10-07,107.93,108.24,105.38,105.86,468317,-0.025140436504282215
2022-10-10,106.13,106.18,104.57,105.44,232170,-0.0039675042508974245
2022-10-11,104.95,105.94,104.28,104.57,328117,-0.008251138088012144
2022-10-12,104.66,105.31,103.42,103.42,312423,-0.010997417997513526
2022-10-13,101.45,106.2,101.24,105.85,410457,0.02349642235544369
2022-10-14,106.81,106.92,102.49,102.68,340424,-0.029948039678790672
2022-10-17,104.17,106.91,104.17,106.54,340429,0.03759252045188943
2022-10-18,108.24,108.39,105.85,106.81,336713,0.0025342594330768353
2022-10-19,106.28,106.64,105.35,105.75,289703,-0.009924164404082059
2022-10-20,105.66,106.54,104.36,104.76,254716,-0.009361702127659521
2022-10-21,104.89,106.62,103.86,106.3,308806,0.014700267277586887
2022-10-24,106.61,107.34,105.59,106.32,544058,0.00018814675446843232
2022-10-25,106.76,108.83,106.58,108.68,486722,0.022197140707298946
2022-10-26,108.88,110.78,108.64,108.76,362291,0.0007361059992638808
2022-10-27,109.03,110.22,108.73,109.48,348753,0.006620080912099979
2022-10-28,109.21,111.62,108.82,111.23,275476,0.015984654731457715
2022-10-31,110.55,110.81,109.57,110.25,514731,-0.008810572687224738
2022-11-01,112.03,112.09,105.9,106.69,1187325,-0.032290249433106544
2022-11-02,106.5,108.41,104.29,106.13,912983,-0.005248851813665745
2022-11-03,105.03,107.72,104.76,107.22,721898,0.010270423066051082
2022-11-04,108.86,109.51,108.03,108.92,902079,0.015855250886028793
2022-11-07,109.16,109.8,108.49,109.37,413815,0.004131472640470202
2022-11-08,109.92,111.37,109.26,110.96,440069,0.014537807442625894
2022-11-09,110.85,111.24,110.17,110.25,424386,-0.006398702235039577
2022-11-10,113.2,114.85,113.2,114.44,442304,0.038004535147392327
2022-11-11,114.63,115.12,113.7,113.98,881067,-0.004019573575672841
2022-11-14,113.91,114.59,113.11,113.16,577953,-0.007194244604316613
2022-11-15,114.41,115.51,113.87,114.84,384012,0.014846235418876086
2022-11-16,114.7,117.05,114.39,116.65,460221,0.015761058864507183
2022-11-17,115.31,116.25,115.31,116.04,398398,-0.005229318474067712
2022-11-18,116.68,118.0,116.68,117.8,465821,0.015167183729748235
2022-11-21,118.1,118.42,117.26,117.89,554451,0.000764006791171612
2022-11-22,118.09,119.68,118.0,119.51,413290,0.013741623547374626
2022-11-23,119.59,120.6,119.57,119.82,1420141,0.0025939251945443775
2022-11-25,120.35,121.27,120.13,120.26,253825,0.0036721749290604677
2022-11-28,119.73,121.44,119.73,120.42,688135,0.0013304506901712365
2022-11-29,120.04,120.06,116.51,117.74,1227080,-0.022255439295798096
2022-11-30,117.74,122.34,117.74,122.12,490885,0.03720061151690168
2022-12-01,120.96,122.24,120.43,121.63,950713,-0.004012446773665301
2022-12-02,121.04,123.01,120.59,122.25,591733,0.005097426621721635
2022-12-05,121.65,122.31,120.1,121.06,583319,-0.009734151329243379
2022-12-06,120.71,120.71,117.65,118.44,693366,-0.021642160911944486
2022-12-07,118.26,120.21,118.26,119.31,530131,0.007345491388044634
2022-12-08,119.62,120.17,118.57,119.4,465929,0.0007543374402816383
2022-12-09,119.55,120.23,119.01,119.24,450525,-0.0013400335008375563
2022-12-12,119.81,120.6,119.27,119.97,307614,0.006122106675612304
2022-12-13,122.16,122.46,120.39,120.89,439224,0.007668583812619811
2022-12-14,120.74,121.93,119.68,120.69,293277,-0.0016543965588551313
2022-12-15,119.88,120.14,117.85,118.21,344161,-0.020548512718535084
2022-12-16,117.42,118.25,117.19,117.89,372882,-0.002707046781152078
2022-12-19,117.68,117.99,115.62,115.94,374366,-0.01654084315887694
2022-12-20,115.33,116.55,115.15,115.86,341289,-0.0006900120752113548
2022-12-21,116.1,117.45,115.55,116.58,291909,0.006214396685655155
2022-12-22,115.87,116.76,115.57,116.21,342203,-0.0031737862412077877
2022-12-23,115.67,117.72,115.44,117.57,371215,0.01170295155322254
2022-12-27,117.29,118.04,116.56,117.9,305747,0.0028068384792039325
2022-12-28,117.75,119.03,116.57,116.57,344106,-0.01128074639525034
2022-12-29,117.31,118.64,117.2,118.57,312339,0.01715707300334568
2022-12-30,117.97,118.71,117.74,118.34,682143,-0.0019397824070168657
2023-01-03,117.94,120.2,117.94,119.62,683826,0.0108162920398851
2023-01-04,120.66,123.1,120.6,122.4,1245537,0.023240260825948766
2023-01-05,121.37,121.4,118.8,119.06,421946,-0.02728758169934642
2023-01-06,119.8,121.7,119.04,121.04,327837,0.01663027045187304
2023-01-09,121.18,122.0,120.39,120.52,329202,-0.004296100462657049
2023-01-10,120.33,120.81,119.32,120.05,293623,-0.0038997676734151554
2023-01-11,120.59,121.82,120.54,121.16,295270,0.00924614743856722
2023-01-12,121.08,121.08,119.5,120.94,347390,-0.0018157807857378527
2023-01-13,120.58,122.47,120.52,122.2,419511,0.010418389283942453
2023-01-17,122.83,124.35,122.61,122.67,407258,0.0038461538461538325
2023-01-18,123.07,123.63,121.4,121.51,368392,-0.009456264775413725
2023-01-19,121.6,122.68,121.01,121.37,317647,-0.001152168545798693
2023-01-20,121.44,122.59,120.7,122.38,358614,0.008321661036499783
2023-01-23,122.11,123.22,121.58,121.79,317652,-0.004821049191044202
2023-01-24,121.79,123.67,120.87,122.54,481799,0.00615814106248469
2023-01-25,122.36,122.43,120.98,122.26,326980,-0.002284968173657642
2023-01-26,122.8,123.82,122.52,122.83,314488,0.004662195321446072
2023-01-27,122.28,123.0,121.81,122.44,290874,-0.0031751200846699135
2023-01-30,122.13,123.51,122.0,122.19,413336,-0.002041816399869334
2023-01-31,122.36,123.43,122.26,123.42,309543,0.010066290203781136
2023-02-01,123.01,125.53,122.86,124.88,389587,0.011829525198508994
2023-02-02,125.06,126.3,124.57,125.66,546894,0.006245996156310163
2023-02-03,124.4,125.88,124.04,124.47,474252,-0.009469998408403568
2023-02-06,123.71,124.51,122.88,122.88,393355,-0.012774162448782822
2023-02-07,122.09,122.87,121.12,122.28,605298,-0.0048828125
2023-02-08,122.13,122.44,121.07,121.64,738125,-0.005233889434085759
2023-02-09,121.29,121.88,117.06,119.26,1780653,-0.019565932259125285
2023-02-10,120.34,125.35,120.2,125.01,1076195,0.04821398624853268
2023-02-13,125.43,128.52,125.34,127.25,856623,0.017918566514678824
2023-02-14,127.71,129.48,127.1,128.7,617620,0.011394891944989993
2023-02-15,128.15,130.01,128.14,129.94,367714,0.009634809634809782
2023-02-16,127.37,129.34,127.37,128.48,373237,-0.011235955056179803
2023-02-17,128.47,128.92,127.59,127.79,365029,-0.005370485678704684
2023-02-21,126.88,127.84,126.62,126.72,381539,-0.008373112137100014
2023-02-22,126.37,127.08,125.11,126.14,366054,-0.004577020202020221
2023-02-23,127.29,127.43,125.98,126.43,228925,0.0022990328206755617
2023-02-24,125.5,126.12,124.39,126.05,453594,-0.0030056157557541985
2023-02-27,126.9,127.84,126.19,126.22,237980,0.0013486711622372471
2023-02-28,124.56,125.78,124.18,125.56,484089,-0.0052289652986847734
2023-03-01,125.64,126.89,125.37,125.41,280364,-0.0011946479770628127
2023-03-02,125.37,126.07,125.02,125.77,292512,0.0028705844828960103
2023-03-03,126.08,126.08,125.17,125.7,311016,-0.0005565715194402188
2023-03-06,125.53,126.61,125.53,126.31,244553,0.004852824184566451
2023-03-07,126.58,127.61,126.04,126.59,564695,0.0022167682685456658
2023-03-08,127.89,128.49,126.78,127.28,280504,0.005450667509282026
2023-03-09,127.69,128.21,125.9,126.0,416756,-0.010056568196103122
2023-03-10,126.15,126.6,123.97,124.22,555608,-0.014126984126984099
2023-03-13,123.48,126.53,122.8,125.28,575539,0.008533247464176386
2023-03-14,125.53,127.53,125.46,127.41,541815,0.017001915708812154
2023-03-15,125.55,126.95,124.91,126.0,590564,-0.011066635271956615
2023-03-16,125.98,128.63,125.71,128.47,563527,0.019603174603174622
2023-03-17,127.73,129.4,127.54,128.98,620097,0.003969798396512791
2023-03-20,128.95,130.78,128.62,130.51,460467,0.011862304233214438
2023-03-21,131.11,132.52,130.05,130.48,572769,-0.00022986744310782292
2023-03-22,131.15,132.43,130.38,130.38,379105,-0.0007664009809932315
2023-03-23,130.64,131.89,130.19,131.17,321376,0.006059211535511588
2023-03-24,130.9,131.98,129.99,131.87,287956,0.005336586109628838
2023-03-27,132.42,133.04,131.33,132.33,396560,0.0034882839159779966
2023-03-28,132.39,133.18,131.91,132.75,327090,0.003173883473135186
2023-03-29,133.21,133.53,132.29,133.21,247432,0.0034651600753297096
2023-03-30,133.72,134.22,133.34,134.02,257491,0.006080624577734506
2023-03-31,134.34,135.2,134.27,134.99,330269,0.00723772571258019
2023-04-03,134.82,136.13,134.37,135.92,297358,0.006889399214756509
2023-04-04,137.52,138.01,135.65,136.03,411087,0.0008092995879931397
2023-04-05,136.46,137.19,135.54,135.7,322180,-0.002425935455414363
2023-04-06,135.33,135.76,134.99,135.63,269956,-0.0005158437730287124
2023-04-10,134.77,135.17,134.21,134.97,271104,-0.0048661800486617945
2023-04-11,134.76,135.26,133.79,133.83,303185,-0.00844632140475654
2023-04-12,134.6,135.76,134.24,135.08,291360,0.009340207726219907
2023-04-13,135.71,136.31,135.55,136.15,218421,0.007921231862599853
2023-04-14,135.37,135.98,134.46,134.75,220652,-0.010282776349614386
2023-04-17,135.03,135.55,133.97,134.8,186756,0.00037105751391464104
2023-04-18,135.17,135.98,134.78,135.18,158095,0.0028189910979228294
2023-04-19,135.01,135.46,134.92,135.01,152890,-0.001257582482615871
2023-04-20,135.24,136.92,135.22,136.49,226910,0.010962150951781435
2023-04-21,136.67,137.76,136.3,137.71,180479,0.008938383764378388
2023-04-24,137.97,138.55,137.19,137.68,204419,-0.00021784910318789485
2023-04-25,137.73,137.73,135.75,136.19,232089,-0.010822196397443418
2023-04-26,135.63,136.35,134.88,134.94,266245,-0.009178353770467718
2023-04-27,135.44,136.51,135.0,136.24,297069,0.009633911368015502
2023-04-28,135.77,136.8,135.77,136.43,260086,0.0013945977686435906
2023-05-01,136.2,137.62,136.01,137.11,336672,0.004984241002712109
2023-05-02,132.79,136.86,129.42,135.72,823752,-0.010137845525490574
2023-05-03,133.74,133.74,129.26,129.35,731780,-0.046934865900383205
2023-05-04,128.9,129.44,123.28,123.56,1045930,-0.04476227290297641
2023-05-05,123.45,124.58,123.31,124.24,574270,0.005503399158303557
2023-05-08,125.46,126.04,124.92,125.9,752116,0.013361236316806302
2023-05-09,126.05,128.18,125.99,128.0,606884,0.016679904686258906
2023-05-10,128.64,130.45,128.21,130.17,545272,0.016953124999999902
2023-05-11,130.04,130.04,127.26,127.52,278891,-0.020357993393254947
2023-05-12,127.88,128.66,127.65,128.26,379864,0.005803011292346172
2023-05-15,128.14,128.71,127.45,128.28,423939,0.0001559332605645114
2023-05-16,127.94,129.73,127.7,129.46,379064,0.009198628001247267
2023-05-17,129.31,129.58,127.91,128.13,610661,-0.010273443534682625
2023-05-18,127.89,130.55,127.89,130.31,353977,0.01701397018652928
2023-05-19,130.71,131.75,130.41,130.61,536206,0.002302202440334744
2023-05-22,130.63,131.32,130.0,130.83,255060,0.0016844039506929143
2023-05-23,130.18,130.62,128.87,129.14,408642,-0.012917526561186499
2023-05-24,128.43,128.43,126.58,127.65,362454,-0.011537865881988352
2023-05-25,127.82,128.27,127.22,127.79,244060,0.001096748922835955
2023-05-26,127.89,129.14,127.83,128.95,201264,0.009077392597229617
2023-05-30,129.57,130.56,129.03,129.66,289394,0.005506010081427037
2023-05-31,129.67,132.28,129.04,131.94,593095,0.017584451642757903
2023-06-01,131.96,132.87,128.26,128.58,553018,-0.025466120964074412
2023-06-02,129.19,129.61,126.86,128.14,460589,-0.00342199408928312
2023-06-05,127.63,129.53,127.51,128.21,439930,0.0005462775089746241
2023-06-06,128.38,129.09,127.02,128.0,342083,-0.0016379377583652932
2023-06-07,128.0,129.74,127.27,127.99,406413,-7.812500000003997e-05
2023-06-08,128.16,128.61,126.55,127.54,377844,-0.003515899679662371
2023-06-09,127.34,128.54,126.9,127.36,378043,-0.0014113219382154707
2023-06-12,127.64,128.99,126.81,128.88,360439,0.011934673366834181
2023-06-13,128.74,130.42,128.27,129.41,371615,0.004112352576039813
2023-06-14,129.21,131.75,129.21,131.44,483133,0.01568657754423919
2023-06-15,131.78,133.48,131.08,133.18,363221,0.013237979306147452
2023-06-16,133.82,134.86,133.13,134.64,460328,0.01096260699804752
2023-06-20,133.77,136.04,133.77,135.26,508044,0.00460487225193118
2023-06-21,135.49,135.65,132.8,134.32,798665,-0.006949578589383387
2023-06-22,133.99,136.02,133.84,135.55,363753,0.009157236450268114
2023-06-23,131.02,134.11,130.18,133.6,356400,-0.014385835485061005
2023-06-26,133.56,135.33,133.47,135.17,392613,0.011751497005987988
2023-06-27,136.12,138.2,135.31,138.13,433035,0.021898350225641794
2023-06-28,137.68,137.96,134.8,134.96,726200,-0.022949395496995484
2023-06-29,134.88,134.96,132.73,134.0,465100,-0.007113218731476079
2023-06-30,134.31,135.57,133.81,134.94,485723,0.0070149253731344174
2023-07-03,134.2,134.86,130.91,133.19,241843,-0.012968726841559253
2023-07-05,132.9,134.03,132.54,133.69,513900,0.003754035588257487
2023-07-06,133.35,134.82,132.62,134.12,366500,0.003216396140324651
2023-07-07,133.41,133.82,129.73,129.81,418226,-0.03213540113331348
2023-07-10,130.0,131.39,129.89,131.19,318700,0.010630922116940056
2023-07-11,130.94,131.26,129.15,130.26,393400,-0.007088954950834725
2023-07-12,131.05,131.3,129.45,130.77,312600,0.003915246430216568
2023-07-13,131.34,132.47,129.78,130.88,317802,0.0008411715225202787
2023-07-14,131.52,133.54,131.05,132.71,600800,0.013982273838630821
2023-07-17,133.08,133.39,132.25,132.64,222420,-0.0005274659030971574
2023-07-18,132.1,132.68,130.79,131.74,267300,-0.006785283474064929
2023-07-19,132.36,133.08,131.43,132.69,324115,0.007211173523607117
2023-07-20,132.27,133.2,131.82,132.11,371300,-0.004371090511718911
2023-07-21,132.96,132.96,131.6,131.64,295523,-0.0035576413594733403
2023-07-24,132.21,132.36,130.91,131.59,339007,-0.00037982376177436716
2023-07-25,131.85,134.75,131.75,134.35,521100,0.02097423816399413
2023-07-26,133.55,133.86,132.14,132.61,1123600,-0.012951246743580058
2023-07-27,133.06,133.56,132.16,132.53,377317,-0.0006032727546942951
2023-07-28,133.29,134.94,133.29,134.04,456309,0.011393646721497008
2023-07-31,134.14,135.29,133.34,135.23,398100,0.008877946881527876
2023-08-01,133.97,135.85,133.97,135.14,548100,-0.0006655327959772528
2023-08-02,135.09,138.85,135.09,136.92,762866,0.013171525825070418
2023-08-03,132.0,132.92,130.64,131.08,749511,-0.04265264387963752
2023-08-04,131.61,133.26,131.0,131.37,342823,0.0022123893805308104
2023-08-07,132.09,132.24,130.43,130.43,333805,-0.00715536271599293
2023-08-08,130.12,131.15,128.56,130.44,327100,7.666947788087519e-05
2023-08-09,130.29,131.47,129.79,131.1,299900,0.0050597976080957174
2023-08-10,133.01,134.08,131.03,131.34,252837,0.0018306636155607237
2023-08-11,130.65,132.24,130.52,132.12,151759,0.005938784833257271
2023-08-14,131.83,134.31,131.83,133.06,256600,0.007114744171964782
2023-08-15,132.79,133.03,130.48,131.36,266240,-0.012776191191943398
2023-08-16,130.71,131.24,129.89,130.05,390119,-0.009972594397076762
2023-08-17,129.8,130.64,126.93,126.99,327014,-0.02352941176470602
2023-08-18,125.86,127.09,125.82,126.52,239800,-0.003701078825104287
2023-08-21,126.8,127.67,126.34,127.34,379425,0.006481188744862587
2023-08-22,127.34,127.47,125.88,126.14,208000,-0.00942359038793783
2023-08-23,126.63,128.08,126.63,127.59,240847,0.011495164103377142
2023-08-24,127.66,127.72,125.94,126.19,240145,-0.01097264675915044
2023-08-25,126.65,127.48,125.79,126.76,177000,0.004516998177351628
2023-08-28,126.59,127.51,126.45,126.63,155100,-0.0010255601136005543
2023-08-29,126.07,128.65,125.83,128.39,186718,0.013898760167416757
2023-08-30,128.96,130.08,128.6,129.07,271900,0.005296362645065944
2023-08-31,129.34,129.59,128.09,128.79,359923,-0.002169365460602757
2023-09-01,129.31,129.31,127.35,128.89,198500,0.0007764577995186261
2023-09-05,129.04,129.7,127.68,127.69,149200,-0.009310264566684712
2023-09-06,127.96,128.31,126.41,126.92,208204,-0.006030229461978176
2023-09-07,127.11,128.46,127.11,128.41,261130,0.011739678537661558
2023-09-08,128.51,128.95,128.05,128.64,266700,0.001791137761856465
2023-09-11,128.56,129.1,127.89,129.01,295500,0.002876243781094523
2023-09-12,128.7,128.75,127.45,128.09,164800,-0.007131230137198519
2023-09-13,128.12,129.22,127.66,128.85,222400,0.005933328128659543
2023-09-14,129.49,130.75,128.77,130.22,203800,0.010632518432285742
2023-09-15,130.07,130.52,129.45,129.9,318900,-0.002457379818768146
2023-09-18,129.65,130.92,129.65,130.23,217100,0.0025404157043877884
2023-09-19,129.98,130.98,128.14,128.31,388115,-0.014743146740382351
2023-09-20,128.29,129.65,128.21,128.29,194319,-0.00015587249629811506
2023-09-21,127.53,127.71,124.69,125.34,465810,-0.022994777457323146
2023-09-22,125.13,126.42,124.7,125.53,185714,0.0015158768150629331
2023-09-25,125.02,126.14,125.0,125.86,199605,0.002628853660479491
2023-09-26,125.21,125.59,123.72,123.76,198300,-0.016685205784204626
2023-09-27,124.01,124.62,122.39,123.45,299700,-0.0025048480930833783
